19.083,19.421,20.024,20.383,21.28,21.904,22.789,24.976,29.076,30.881,31.544,31.687,31.741,31.578,31.703,31.565,31.528,31.578,31.297,31.482,31.301,31.255,31.356,31.536,31.565,31.574,31.661,31.791,31.645,31.716,31.866,31.791,31.958,32.166,31.933,32.179,32.033,32.137,32.208,32.246,32.354,32.329,32.271,32.449,32.412,32.32,32.312,32.707,32.98,33.182,33.095,33.306,33.033,33.004,33.153,33.26,33.265,33.417,33.471,33.322,33.417,33.627,33.709,33.935,33.906,33.931,34.062,33.996,33.898,34.111,34.172,34.123,34.193,34.009,34.156,33.91,33.836,33.672,33.582,33.578,33.541,33.602,33.652,33.355,33.458,33.483,33.487,33.59,33.396,33.631,33.701,33.536,33.787,33.832,33.902,33.865,34.033,34.013,34.029,34.201,34.086,34.397,34.275,34.091,34.209,34.148,34.181,34.168,34.095,33.906,33.783,33.758,33.709,33.512,33.413,33.372,33.31,33.376,33.364,33.421,33.446,33.273,33.269,33.256,33.59,33.545,33.709,33.931,33.598,33.61,33.434,33.405,33.326,33.108,32.814,32.81,32.93,32.69,32.624,32.677,32.963,33.062,33.017,33.145,33.199,33.421,33.578,33.824,34.07,34.311,34.258,33.935,34.34,34.299,34.446,34.471,34.491,34.401,34.213,34.172,34.152,34.033,33.705,33.569,33.52,33.359,33.145,33.0,32.781,32.449,32.682,32.295,32.246,32.116,31.632,29.354,25.003,22.988,22.119,21.344,20.68,20.197,19.613,19.299,19.139,18.564
18.942,19.313,19.894,20.35,21.054,21.606,22.347,24.061,27.932,30.548,31.284,31.666,31.703,31.745,31.837,31.557,31.674,31.703,31.54,31.561,31.435,31.452,31.67,31.523,31.561,31.921,31.724,31.766,31.841,32.066,32.0,32.096,31.941,32.166,31.979,32.304,32.358,32.404,32.387,32.316,32.516,32.383,32.549,32.433,32.462,32.628,32.764,32.971,32.992,33.087,33.166,33.025,33.19,33.095,33.1,33.396,33.458,33.442,33.425,33.569,33.775,33.713,33.738,33.935,34.127,33.988,34.213,34.0,34.091,34.078,34.242,34.193,34.086,34.037,33.992,33.886,33.914,33.721,33.495,33.68,33.388,33.578,33.483,33.487,33.643,33.401,33.31,33.623,33.569,33.471,33.684,33.516,33.697,33.746,33.812,33.857,33.832,33.902,33.951,34.021,34.082,34.348,34.336,34.156,34.201,34.369,34.23,34.144,34.193,33.988,33.935,33.935,33.668,33.586,33.458,33.598,33.508,33.405,33.499,33.364,33.59,33.314,33.31,33.368,33.578,33.738,33.845,33.684,33.536,33.565,33.578,33.549,33.462,33.355,33.145,33.141,33.137,32.992,33.009,32.934,33.141,33.31,33.199,33.359,33.401,33.594,33.89,34.14,34.213,34.389,34.544,34.43,34.483,34.536,34.479,34.634,34.381,34.209,34.307,34.115,34.021,34.074,33.918,33.643,33.512,33.219,33.108,32.955,32.806,32.582,32.59,32.445,32.225,32.175,31.356,26.954,23.859,22.502,21.707,20.957,20.443,19.936,19.341,19.13,18.923,18.469
18.521,19.144,19.576,20.062,20.656,21.303,22.151,23.4,26.543,30.332,31.238,31.427,31.674,31.975,31.929,31.933,31.82,31.837,31.804,31.799,31.586,31.653,31.62,31.724,31.808,32.004,31.858,31.929,32.046,31.825,32.079,32.058,31.975,32.2,32.133,32.354,32.399,32.291,32.599,32.458,32.482,32.599,32.553,32.818,32.955,32.889,32.984,33.079,33.161,33.314,33.273,33.483,33.368,33.199,33.273,33.355,33.45,33.623,33.536,33.763,33.91,33.947,34.041,34.041,34.181,34.144,34.164,34.168,34.123,33.931,34.258,34.176,34.017,34.013,34.017,33.775,33.804,33.939,33.541,33.627,33.396,33.545,33.721,33.434,33.598,33.417,33.602,33.578,33.483,33.508,33.713,33.676,33.615,33.898,33.717,33.771,33.968,33.959,34.189,34.119,34.258,34.34,34.181,34.483,34.303,34.283,34.385,34.422,34.291,34.205,34.054,34.062,33.988,33.882,33.631,33.767,33.532,33.689,33.536,33.68,33.413,33.561,33.541,33.635,33.746,33.791,33.828,33.717,33.804,33.693,33.684,33.582,33.627,33.689,33.561,33.364,33.355,33.066,33.166,33.248,33.52,33.388,33.598,33.512,33.573,33.939,34.054,34.454,34.401,34.601,34.829,34.442,34.454,34.634,34.613,34.727,34.491,34.475,34.307,34.23,34.226,34.045,33.914,33.73,33.405,33.306,33.137,33.087,32.976,32.553,32.557,32.512,32.312,32.229,30.082,25.407,23.35,22.065,21.298,20.693,20.099,19.66,19.28,19.022,18.786,18.322
18.663,19.055,19.562,20.066,20.624,21.188,22.01,23.124,25.3,30.056,31.326,31.486,31.762,32.083,31.812,31.954,31.845,32.087,31.77,31.72,31.774,31.682,31.904,31.95,31.862,32.116,32.079,32.004,32.121,32.141,32.237,32.179,32.204,32.258,32.337,32.644,32.329,32.541,32.528,32.673,32.777,32.707,32.831,32.831,32.889,32.901,33.203,33.252,33.331,33.293,33.289,33.384,33.306,33.606,33.545,33.627,33.824,33.763,33.976,34.025,34.054,34.0,34.271,34.16,34.136,34.291,34.258,34.287,34.205,34.393,34.352,34.181,34.115,34.062,33.902,33.82,33.758,33.713,33.643,33.602,33.409,33.758,33.619,33.388,33.405,33.429,33.368,33.536,33.429,33.738,33.656,33.664,33.549,33.758,33.828,33.705,33.873,33.959,34.05,33.996,34.299,34.324,34.217,34.336,34.344,34.271,34.246,34.373,34.275,34.271,34.254,34.111,34.103,34.005,33.841,33.873,33.475,33.783,33.664,33.664,33.75,33.508,33.717,33.606,33.709,33.853,33.894,33.836,33.882,33.787,33.734,33.66,33.705,33.586,33.598,33.639,33.45,33.466,33.384,33.434,33.483,33.857,33.693,33.795,34.041,34.168,34.197,34.524,34.52,34.564,34.695,34.495,34.691,34.695,34.597,34.642,34.544,34.34,34.516,34.107,34.086,33.968,33.857,33.775,33.639,33.293,33.141,33.199,32.926,32.81,32.549,32.607,32.491,31.762,28.695,24.392,22.707,21.73,21.123,20.485,20.066,19.426,19.059,18.805,18.663,18.375
18.592,18.729,19.431,19.777,20.397,21.119,21.62,22.643,24.459,28.823,31.368,31.536,31.557,32.062,32.137,32.075,32.125,31.971,32.079,31.916,31.975,32.05,32.112,32.083,32.091,32.262,32.287,32.008,32.275,32.424,32.337,32.175,32.229,32.445,32.466,32.574,32.574,32.669,32.777,32.876,32.798,32.889,32.947,33.0,33.004,33.186,33.252,33.384,33.31,33.442,33.45,33.557,33.417,33.553,33.643,33.775,33.775,33.943,33.955,33.984,34.201,34.271,34.369,34.295,34.217,34.418,34.287,34.34,34.201,34.397,34.266,34.201,34.127,34.005,34.013,33.845,33.804,33.701,33.606,33.59,33.446,33.483,33.413,33.318,33.573,33.458,33.401,33.376,33.528,33.495,33.631,33.578,33.635,33.738,33.693,33.832,33.783,33.972,34.209,34.0,34.07,34.144,34.095,34.238,34.36,34.556,34.373,34.246,34.491,34.181,34.491,34.234,34.176,34.099,33.943,33.996,33.923,33.923,33.828,33.787,33.742,33.923,33.771,33.767,33.918,33.976,33.89,34.021,34.005,33.918,33.984,33.861,33.873,33.758,33.791,33.75,33.771,33.672,33.693,33.61,33.824,33.869,33.923,34.037,34.418,34.201,34.213,34.601,34.666,34.727,34.703,34.573,34.597,34.581,34.581,34.601,34.593,34.426,34.414,34.279,34.193,34.127,34.025,33.82,33.775,33.409,33.532,33.199,33.166,32.889,32.905,32.818,32.412,31.72,27.411,23.801,22.375,21.505,20.874,20.131,19.842,19.243,18.852,18.607,18.431,18.422
18.465,18.866,19.144,19.66,20.266,20.661,21.519,22.338,23.94,27.546,31.205,31.883,31.515,31.812,32.016,32.287,32.162,32.287,32.196,32.2,32.175,32.037,32.2,32.233,32.15,32.354,32.47,32.295,32.474,32.453,32.408,32.258,32.466,32.528,32.416,32.607,32.541,32.711,32.959,32.996,32.938,32.843,33.0,32.988,33.166,32.963,33.124,33.401,33.491,33.421,33.726,33.516,33.652,33.684,33.775,33.808,33.955,33.906,34.082,34.336,34.152,34.246,34.332,34.389,34.254,34.458,34.409,34.442,34.356,34.25,34.266,34.172,34.091,34.029,33.898,33.635,33.763,33.586,33.38,33.438,33.223,33.438,33.668,33.368,33.471,33.438,33.578,33.569,33.615,33.598,33.635,33.594,33.721,33.836,33.754,33.746,33.931,34.045,33.935,34.111,33.996,34.352,34.389,34.409,34.238,34.487,34.556,34.556,34.258,34.352,34.405,34.397,34.467,34.246,34.058,34.283,34.152,34.131,33.98,33.976,33.836,33.947,34.041,34.009,34.005,34.054,33.996,34.086,33.947,33.939,34.115,33.98,34.168,33.787,34.017,34.029,33.959,33.935,33.849,33.968,34.107,34.262,34.23,34.226,34.536,34.573,34.409,34.736,34.646,34.642,34.711,34.532,34.703,34.458,34.634,34.511,34.744,34.446,34.377,34.119,34.099,34.037,33.959,33.758,33.746,33.466,33.557,33.508,33.281,33.058,32.88,33.0,32.187,31.196,26.042,23.35,22.151,21.202,20.661,20.127,19.618,19.036,18.956,18.862,18.597,18.322
18.436,18.843,19.158,19.627,20.252,20.666,21.432,22.297,23.409,26.174,31.15,31.611,31.728,32.104,31.975,32.166,32.025,32.3,32.308,32.254,32.366,32.391,32.391,32.399,32.437,32.503,32.507,32.532,32.512,32.657,32.553,32.698,32.445,32.399,32.57,32.549,32.644,32.967,33.388,33.141,33.232,33.318,33.145,33.211,33.359,33.174,33.355,33.582,33.668,33.68,33.701,33.512,34.025,33.923,33.894,34.062,34.201,34.156,34.291,34.262,34.176,34.34,34.483,34.654,34.56,34.483,34.54,34.438,34.299,34.36,34.344,34.091,34.156,33.931,33.799,33.832,33.775,33.553,33.573,33.549,33.429,33.635,33.73,33.343,33.499,33.508,33.627,33.639,33.38,33.721,33.861,33.808,33.582,33.705,33.746,33.775,33.939,33.721,33.939,33.988,34.078,34.307,34.279,34.324,34.401,34.532,34.475,34.475,34.711,34.483,34.638,34.56,34.675,34.397,34.156,34.377,34.213,34.32,34.14,34.091,33.976,34.205,34.054,34.0,33.939,34.25,34.041,34.136,34.082,34.123,34.209,34.058,34.234,34.025,33.955,34.193,34.238,34.246,34.148,34.152,34.332,34.14,34.414,34.454,34.446,34.638,34.642,34.683,34.626,34.85,34.931,34.585,34.573,34.536,34.601,34.691,34.503,34.536,34.311,34.393,34.152,33.98,33.931,33.841,34.029,33.52,33.619,33.508,33.495,33.186,32.98,32.81,32.279,30.801,25.3,22.961,22.147,21.013,20.322,19.725,19.36,19.017,18.687,18.597,18.644,18.275
18.289,18.786,19.012,19.496,19.987,20.522,21.243,22.042,23.169,25.367,30.877,31.9,31.904,31.979,31.95,32.041,32.271,32.404,32.345,32.316,32.453,32.524,32.512,32.453,32.453,32.532,32.827,32.798,32.677,32.653,32.694,32.723,32.707,32.798,32.648,32.951,32.885,33.05,33.194,33.302,33.454,33.413,33.314,33.285,33.409,33.429,33.553,33.705,33.598,33.705,33.927,33.82,33.972,34.086,34.156,34.389,34.266,34.442,34.266,34.287,34.201,34.299,34.463,34.467,34.36,34.405,34.446,34.332,34.495,34.528,34.34,34.365,34.266,33.943,33.906,33.66,33.886,33.66,33.561,33.615,33.302,33.586,33.475,33.549,33.45,33.466,33.689,33.438,33.594,33.524,33.791,33.61,33.689,33.738,33.841,33.754,33.808,33.976,34.107,34.221,34.086,34.246,34.238,34.144,34.328,34.336,34.524,34.585,34.646,34.548,34.65,34.67,34.654,34.475,34.516,34.418,34.091,34.536,34.226,34.221,34.381,34.291,34.144,33.968,34.226,34.193,34.226,34.176,34.258,34.197,34.099,34.262,34.348,34.45,34.266,34.176,34.491,34.291,34.52,34.393,34.564,34.719,34.536,34.752,34.841,34.736,34.752,35.049,34.768,34.78,34.951,34.658,34.78,34.573,34.679,34.634,34.56,34.409,34.54,34.181,34.254,33.927,33.943,33.898,33.832,33.705,33.734,33.652,33.475,33.298,33.281,32.735,32.379,30.133,24.616,22.793,21.611,20.952,20.257,19.627,19.337,18.687,18.588,18.379,18.422,18.166
18.247,18.564,19.088,19.431,19.74,20.476,20.985,22.019,22.902,24.499,29.606,32.029,32.271,32.175,32.175,32.046,32.179,32.387,32.491,32.408,32.665,32.566,32.59,32.532,32.785,32.789,32.827,32.98,32.698,32.822,32.777,32.967,32.868,32.959,33.033,32.967,33.079,33.207,33.289,33.652,33.495,33.561,33.524,33.483,33.676,33.545,33.619,33.816,34.005,33.767,34.025,34.054,34.029,34.111,34.291,34.303,34.532,34.307,34.617,34.422,34.385,34.446,34.613,34.495,34.397,34.475,34.434,34.262,34.238,34.389,34.111,34.152,34.131,33.964,33.808,33.882,33.668,33.61,33.24,33.672,33.471,33.429,33.557,33.388,33.594,33.516,33.508,33.425,33.68,33.684,33.598,33.549,33.59,33.738,33.643,33.66,33.791,34.021,34.037,34.021,34.23,34.324,34.393,34.295,34.344,34.622,34.52,34.422,34.727,34.748,34.841,34.601,34.711,34.511,34.585,34.507,34.491,34.569,34.467,34.381,34.43,34.324,34.414,34.544,34.311,34.467,34.283,34.516,34.32,34.536,34.438,34.483,34.495,34.52,34.56,34.442,34.622,34.556,34.589,34.491,34.65,34.74,34.683,34.703,34.898,34.703,34.687,34.87,34.768,34.793,34.943,34.654,34.764,34.74,34.675,34.536,34.479,34.438,34.36,34.095,34.262,34.197,34.078,33.959,34.119,33.869,33.799,33.73,33.573,33.368,33.112,32.773,32.229,29.397,24.334,22.471,21.712,20.832,20.192,19.665,19.215,18.885,18.734,18.285,18.427,18.223
17.99,18.663,18.824,19.121,19.814,20.304,20.962,21.671,22.734,24.155,28.673,32.108,32.449,32.358,32.362,32.075,32.304,32.412,32.69,32.624,32.553,32.619,32.57,32.88,32.802,32.756,32.947,33.079,33.033,33.223,32.988,33.062,33.071,33.071,33.161,33.157,33.281,33.491,33.499,33.664,33.734,33.705,33.705,33.828,33.791,33.902,33.951,34.144,34.07,34.181,34.185,34.266,34.197,34.324,34.397,34.516,34.507,34.458,34.626,34.532,34.569,34.511,34.597,34.764,34.511,34.524,34.516,34.393,34.344,34.262,34.279,33.947,33.951,33.947,33.923,33.832,33.865,33.742,33.487,33.594,33.392,33.549,33.627,33.495,33.578,33.384,33.306,33.561,33.553,33.504,33.701,33.483,33.569,33.672,33.479,33.569,33.791,33.779,33.968,34.131,34.136,34.389,34.352,34.336,34.475,34.409,34.601,34.691,34.605,34.691,34.906,34.931,34.89,34.821,34.56,34.622,34.744,34.622,34.573,34.528,34.454,34.475,34.475,34.507,34.601,34.438,34.585,34.569,34.479,34.679,34.491,34.511,34.442,34.528,34.577,34.601,34.638,34.593,34.695,34.666,34.736,34.78,34.947,34.638,34.776,34.984,34.715,34.776,34.666,34.695,34.874,34.552,34.898,34.784,34.919,34.597,34.609,34.397,34.414,34.242,34.283,34.189,34.05,33.996,33.972,33.898,33.906,33.918,33.668,33.528,33.042,32.661,31.975,28.445,23.976,22.461,21.62,20.605,19.954,19.388,19.116,18.692,18.521,18.398,18.308,18.351
18.147,18.564,18.828,19.29,19.651,20.169,20.846,21.583,22.575,23.872,27.511,31.895,32.487,32.665,32.412,32.507,32.495,32.52,32.653,32.752,32.682,32.789,32.822,32.926,32.781,33.083,33.038,33.104,33.252,33.326,33.396,33.289,33.487,33.265,33.359,33.425,33.273,33.623,33.598,33.779,33.988,33.767,33.816,33.964,34.07,33.931,34.136,34.086,34.213,34.315,34.564,34.45,34.369,34.646,34.499,34.511,34.723,34.581,34.54,34.662,34.564,34.609,34.532,34.609,34.544,34.687,34.569,34.352,34.369,34.291,34.197,34.086,33.984,33.804,33.758,33.61,33.672,33.771,33.475,33.528,33.425,33.409,33.652,33.434,33.499,33.676,33.45,33.623,33.569,33.475,33.61,33.557,33.758,33.75,33.73,33.799,33.623,33.808,34.045,34.017,34.221,34.221,34.483,34.226,34.287,34.426,34.63,34.52,34.585,34.483,34.89,34.813,34.915,34.679,34.772,34.662,34.528,34.634,34.902,34.776,34.817,34.67,34.54,34.634,34.548,34.463,34.564,34.679,34.593,34.821,34.768,34.719,34.846,34.825,34.687,34.695,34.78,34.699,34.675,34.691,34.866,34.768,34.837,34.935,34.862,34.825,34.662,34.911,34.723,34.756,34.764,34.78,34.711,34.756,34.772,34.622,34.503,34.479,34.311,34.434,34.275,34.328,34.144,34.234,34.201,33.98,33.849,33.791,33.639,33.178,33.075,32.619,32.116,28.32,23.836,22.416,21.229,20.545,19.908,19.219,18.918,18.517,18.256,18.389,18.341,18.114
18.128,18.351,18.696,19.186,19.688,20.266,20.763,21.808,22.32,23.571,26.429,31.44,32.399,32.893,32.744,32.735,32.466,32.793,32.624,32.942,32.934,32.847,33.145,33.05,33.009,33.112,33.318,33.24,33.61,33.516,33.454,33.475,33.479,33.466,33.594,33.569,33.598,33.705,34.091,34.058,33.98,34.078,33.988,34.119,34.164,34.156,34.013,34.426,34.393,34.434,34.638,34.524,34.381,34.516,34.609,34.654,34.609,34.483,34.613,34.646,34.617,34.458,34.569,34.573,34.593,34.446,34.438,34.36,34.336,34.189,34.148,34.119,33.951,33.931,33.656,33.582,33.61,33.594,33.561,33.68,33.281,33.446,33.487,33.532,33.438,33.541,33.446,33.524,33.652,33.726,33.553,33.429,33.545,33.59,33.553,33.569,33.684,33.845,33.861,34.099,34.107,34.205,34.066,34.254,34.393,34.479,34.589,34.548,34.662,34.552,34.764,34.666,34.797,34.821,34.638,34.817,34.626,34.715,34.813,34.695,34.711,34.581,34.707,34.727,34.434,34.67,34.691,34.654,34.723,34.552,34.695,34.732,34.817,34.752,34.902,34.862,34.866,34.662,34.699,34.85,34.837,34.919,34.976,34.801,34.793,34.736,34.959,34.898,34.797,34.78,34.919,34.666,34.797,34.78,34.992,34.569,34.638,34.487,34.434,34.467,34.454,34.475,34.16,34.377,34.254,34.009,33.779,33.918,33.598,33.236,33.219,32.532,31.62,27.94,23.589,22.338,21.363,20.55,19.88,19.247,19.106,18.521,18.285,18.275,18.318,18.071
17.904,18.104,18.55,18.791,19.627,19.912,20.48,21.446,22.22,23.391,25.287,30.687,32.561,32.992,32.93,32.789,32.81,32.835,32.702,32.827,33.128,33.029,33.256,33.153,33.19,33.425,33.318,33.298,33.697,33.573,33.631,33.619,33.594,33.713,33.668,33.861,33.557,33.935,33.972,34.066,34.07,34.029,34.172,34.291,34.082,34.234,34.16,34.458,34.503,34.381,34.732,34.675,34.683,34.622,34.589,34.613,34.841,34.707,34.589,34.605,34.634,34.662,34.446,34.589,34.511,34.56,34.442,34.275,34.221,34.373,34.136,33.935,33.894,33.865,33.738,33.627,33.643,33.598,33.495,33.557,33.388,33.643,33.553,33.532,33.627,33.471,33.66,33.619,33.458,33.68,33.512,33.61,33.508,33.549,33.816,33.61,33.68,33.861,33.91,33.964,33.976,34.176,34.152,34.181,34.32,34.246,34.634,34.483,34.511,34.654,34.923,34.833,34.846,34.683,34.858,35.004,34.784,34.809,34.784,34.846,34.784,34.699,34.752,34.797,34.793,34.809,34.683,34.784,34.723,34.809,34.955,34.727,34.931,34.988,34.809,34.768,34.931,34.906,34.833,34.789,34.817,34.772,34.882,34.821,34.862,34.695,34.825,34.748,34.776,34.87,34.862,34.569,34.658,34.703,34.56,34.723,34.52,34.642,34.626,34.516,34.381,34.352,34.426,34.344,34.226,33.923,33.775,33.795,33.483,33.248,33.087,32.595,31.561,27.689,23.481,21.95,21.28,20.378,19.679,19.191,19.022,18.592,18.142,18.408,18.389,18.085
17.866,18.474,18.356,18.8,19.266,20.048,20.452,21.629,22.256,23.237,25.158,29.955,32.433,32.93,33.079,32.996,32.885,32.905,33.19,33.062,32.897,33.157,33.417,33.545,33.532,33.578,33.573,33.668,33.643,33.713,33.664,33.799,33.894,33.709,33.763,34.078,33.861,34.037,33.841,34.164,34.16,34.332,34.389,34.168,34.234,34.344,34.385,34.495,34.577,34.634,34.78,34.528,34.662,34.666,34.634,34.573,34.947,34.768,34.719,34.499,34.634,34.65,34.756,34.577,34.581,34.516,34.299,34.164,34.275,34.164,34.189,33.918,33.787,33.726,33.623,33.705,33.536,33.709,33.705,33.545,33.491,33.569,33.573,33.483,33.541,33.639,33.508,33.573,33.438,33.619,33.557,33.532,33.578,33.631,33.672,33.561,33.586,33.943,33.791,33.882,34.045,34.086,34.217,34.193,34.393,34.516,34.356,34.564,34.613,34.577,34.748,34.666,34.723,34.687,34.687,34.963,34.878,34.805,34.894,34.829,34.699,34.882,34.78,34.732,34.817,34.846,34.727,34.797,34.789,34.78,35.081,34.931,35.008,34.833,34.837,34.813,34.984,34.878,34.858,34.878,34.862,34.691,34.878,34.752,34.911,34.846,34.732,34.78,34.723,34.756,34.959,34.805,34.801,34.723,34.715,34.597,34.511,34.511,34.487,34.299,34.262,34.336,34.516,34.405,34.234,33.972,33.853,33.721,33.573,33.306,32.868,32.333,31.272,27.355,23.314,22.096,21.381,20.271,19.847,19.327,18.942,18.63,18.18,18.389,18.204,18.175
18.014,18.071,18.303,18.838,19.374,19.898,20.206,21.073,22.078,22.993,24.526,29.209,32.337,33.042,33.091,33.075,33.05,33.203,32.959,33.438,33.244,33.466,33.454,33.52,33.631,33.836,33.721,33.738,33.775,33.886,33.902,34.033,34.168,34.115,33.902,34.025,34.054,34.23,34.095,34.389,34.393,34.401,34.287,34.434,34.646,34.438,34.503,34.691,34.54,34.768,34.736,34.634,34.65,34.703,34.813,34.78,34.992,34.764,34.605,34.723,34.516,34.666,34.601,34.56,34.507,34.377,34.36,34.217,34.16,34.082,33.968,33.964,33.947,33.914,33.734,33.795,33.738,33.421,33.45,33.462,33.417,33.643,33.487,33.561,33.61,33.351,33.672,33.421,33.331,33.689,33.545,33.446,33.52,33.487,33.458,33.442,33.52,33.672,33.52,33.726,33.98,33.931,34.078,34.136,34.185,34.352,34.524,34.311,34.687,34.471,34.732,34.593,34.581,34.854,34.662,34.984,34.732,34.829,34.874,34.825,34.862,34.841,34.833,34.874,35.032,34.703,34.752,34.996,34.752,35.138,34.996,34.931,35.008,34.894,34.915,34.756,34.902,34.866,34.915,34.976,34.951,34.89,34.902,34.801,34.683,34.772,34.825,34.866,34.784,34.768,34.915,34.589,34.711,34.524,34.683,34.609,34.483,34.418,34.626,34.348,34.471,34.471,34.377,34.193,34.287,33.853,33.841,33.808,33.479,33.124,32.847,32.304,31.179,27.49,23.278,21.996,21.137,20.35,19.772,19.21,18.682,18.507,18.351,18.408,18.237,18.066
17.838,18.365,18.625,18.706,19.454,19.866,20.299,20.971,21.923,22.916,24.37,28.467,32.428,32.988,33.265,33.137,33.248,33.161,33.095,33.396,33.269,33.619,33.615,33.832,33.841,33.91,33.959,33.676,34.086,33.992,34.14,34.086,34.176,34.226,34.086,34.127,34.144,34.279,34.422,34.409,34.381,34.352,34.471,34.389,34.454,34.617,34.499,34.695,34.67,34.658,34.683,34.74,34.597,34.793,34.805,34.719,34.793,34.748,34.654,34.711,34.63,34.499,34.581,34.634,34.356,34.397,34.43,34.123,34.152,34.136,33.968,34.115,33.947,33.857,33.672,33.705,33.66,33.664,33.61,33.627,33.273,33.787,33.668,33.578,33.652,33.594,33.487,33.504,33.516,33.516,33.573,33.38,33.339,33.454,33.569,33.631,33.462,33.676,33.828,33.627,33.869,34.041,34.095,34.07,34.176,34.185,34.181,34.291,34.516,34.405,34.744,34.507,34.858,34.772,34.837,34.854,34.732,34.719,34.801,34.87,34.87,34.829,34.939,34.825,34.935,34.935,35.041,35.065,34.813,35.122,35.0,35.061,35.028,34.98,34.85,34.789,35.11,34.756,34.919,34.894,34.943,34.976,34.874,34.984,34.894,34.748,34.789,34.841,34.675,34.85,34.683,34.548,34.642,34.65,34.569,34.626,34.499,34.528,34.328,34.471,34.348,34.324,34.311,34.242,34.152,33.91,33.832,33.701,33.285,32.938,32.653,32.266,31.192,27.181,23.332,21.772,21.165,20.145,19.501,19.233,18.819,18.294,18.209,18.356,18.085,18.09
18.038,18.066,18.332,18.786,19.365,19.725,20.131,21.026,21.923,22.693,24.097,27.303,32.229,33.091,33.087,33.281,33.384,33.364,33.326,33.343,33.52,33.734,33.865,33.763,33.853,34.115,34.07,34.226,34.185,34.103,34.426,34.283,34.258,34.328,34.524,34.393,34.377,34.442,34.426,34.642,34.585,34.446,34.679,34.56,34.626,34.691,34.638,34.626,34.613,34.654,34.764,34.85,34.679,34.772,34.695,34.85,34.703,35.008,34.601,34.617,34.54,34.617,34.597,34.589,34.418,34.491,34.348,34.189,34.221,34.221,34.033,34.033,33.812,33.721,33.869,33.709,33.631,33.487,33.45,33.783,33.717,33.697,33.59,33.499,33.693,33.532,33.631,33.582,33.569,33.643,33.623,33.289,33.557,33.52,33.561,33.553,33.606,33.697,33.643,33.643,33.824,34.054,34.226,34.054,34.181,34.209,34.23,34.418,34.315,34.511,34.691,34.593,34.662,34.719,34.662,34.963,34.768,34.65,34.939,34.764,34.764,34.988,34.789,34.906,34.862,34.768,34.744,35.089,34.801,34.931,34.988,34.992,34.943,34.951,35.073,34.939,34.935,34.98,34.789,35.061,34.927,34.878,34.951,34.882,34.866,34.886,34.65,34.727,34.695,34.544,34.723,34.381,34.613,34.467,34.605,34.593,34.516,34.446,34.405,34.279,34.238,34.377,34.246,34.168,34.148,33.849,33.758,33.541,33.417,32.976,32.756,32.062,30.923,26.757,23.047,21.822,20.999,19.992,19.74,19.116,18.885,18.554,18.099,18.275,18.36,18.18
17.985,18.071,18.308,18.838,19.327,19.655,20.225,20.869,21.561,22.393,23.904,26.823,31.812,33.17,33.256,33.331,33.491,33.479,33.186,33.516,33.335,33.791,33.779,34.127,34.0,34.197,34.434,34.234,34.185,34.495,34.475,34.369,34.311,34.434,34.401,34.511,34.52,34.389,34.516,34.679,34.809,34.52,34.683,34.662,34.54,34.809,34.691,34.638,35.004,34.797,34.866,34.797,34.65,34.825,34.805,34.862,34.866,34.797,34.732,34.646,34.573,34.564,34.601,34.487,34.405,34.418,34.279,34.074,34.299,33.984,34.086,33.939,33.955,33.767,33.779,33.73,33.61,33.652,33.541,33.709,33.68,33.693,33.713,33.697,33.82,33.401,33.594,33.738,33.508,33.738,33.721,33.512,33.491,33.495,33.578,33.549,33.721,33.647,33.738,33.598,33.861,34.041,34.062,33.98,34.168,34.201,34.283,34.213,34.311,34.409,34.45,34.556,34.723,34.711,34.552,34.764,34.817,34.874,34.801,34.854,34.638,34.805,34.854,34.906,34.919,34.874,34.768,34.862,34.996,35.114,35.041,34.894,34.923,35.097,34.919,34.955,34.947,34.833,34.846,34.898,35.134,34.87,34.837,34.793,34.646,34.658,34.658,34.471,34.573,34.711,34.695,34.52,34.463,34.601,34.67,34.507,34.397,34.499,34.446,34.185,34.303,34.332,34.111,34.156,33.939,33.697,33.594,33.512,33.318,32.88,32.524,32.116,30.906,26.652,23.151,22.055,21.192,20.22,19.711,19.37,18.843,18.696,18.351,18.332,18.242,18.09
