27.407,27.906,28.174,29.025,31.691,33.347,33.541,33.746,33.713,33.886,33.894,33.857,33.816,33.902,33.845,33.791,33.836,34.054,33.906,33.812,33.763,33.82,33.98,33.812,33.996,34.107,34.123,34.205,34.401,34.434,34.377,34.34,34.226,34.152,33.984,34.017,34.021,33.902,33.824,33.836,33.972,33.754,33.882,33.828,33.795,33.824,33.877,33.75,33.943,33.959,34.009,33.898,33.89,33.816,33.964,33.738,33.767,33.499,33.458,33.668,33.487,33.434,33.442,33.293,33.141,33.178,33.215,33.157,33.1,33.211,33.12,33.033,33.091,33.194,33.066,33.401,33.438,33.541,33.52,33.639,33.882,33.992,33.959,33.877,34.127,34.217,34.168,34.111,34.217,34.262,34.164,34.14,34.397,34.328,34.442,34.65,34.874,34.878,34.947,35.081,35.053,34.927,34.841,34.87,34.695,34.491,34.385,34.662,34.414,34.442,34.491,34.409,34.507,34.299,34.291,34.556,34.52,34.483,34.666,34.719,34.658,34.723,34.601,34.666,34.809,34.626,34.732,34.605,34.768,34.727,34.719,34.797,34.748,34.719,34.626,34.727,34.65,34.532,34.528,34.675,34.524,34.454,34.307,34.164,34.234,34.201,34.091,34.115,34.168,33.939,34.303,34.095,34.152,34.107,34.315,34.041,34.152,34.189,34.234,34.103,34.103,34.037,34.119,34.16,34.336,34.193,34.156,34.234,34.401,34.291,34.393,34.303,34.299,34.119,34.401,34.185,34.029,33.902,33.783,32.653,29.823,28.148,27.516,27.006,26.482,26.166
27.194,27.698,27.992,29.051,31.213,33.194,33.516,33.524,33.886,33.713,33.795,33.763,33.927,33.812,33.771,33.754,33.943,33.869,34.095,33.955,34.017,33.902,33.902,33.849,33.91,33.984,34.074,34.103,34.377,34.397,34.283,34.34,34.34,34.095,33.947,34.017,33.898,33.861,33.873,33.841,33.873,33.75,33.906,33.918,33.795,33.927,33.869,33.775,33.865,34.0,33.742,33.812,33.869,33.647,33.771,33.82,33.841,33.586,33.512,33.483,33.434,33.203,33.293,33.475,33.273,33.285,33.285,33.128,33.12,33.021,33.236,33.1,33.133,33.046,33.31,33.446,33.322,33.458,33.512,33.434,33.623,33.73,34.013,33.836,33.902,34.144,34.217,34.303,34.32,34.373,34.164,34.463,34.217,34.528,34.617,34.585,34.947,34.894,34.902,34.911,35.041,34.915,34.878,34.76,34.646,34.54,34.556,34.63,34.573,34.409,34.593,34.54,34.454,34.418,34.401,34.622,34.524,34.548,34.593,34.699,34.882,34.723,34.894,34.756,34.727,34.67,34.552,34.772,34.744,34.793,34.898,34.821,34.683,34.699,34.817,34.699,34.719,34.719,34.577,34.675,34.495,34.438,34.271,34.221,34.23,34.119,34.226,34.136,34.189,34.127,34.037,34.127,34.14,34.23,34.078,34.148,34.266,34.25,34.172,34.201,34.176,34.099,34.271,34.193,34.205,34.213,34.311,34.25,34.377,34.185,34.356,34.221,34.168,34.324,34.176,34.066,33.964,33.865,33.573,31.795,29.226,27.785,27.22,26.696,26.525,26.28
27.189,27.446,27.871,28.656,30.856,33.161,33.524,33.545,33.713,33.734,33.812,33.668,33.91,33.849,33.968,34.041,33.918,33.82,34.041,33.959,34.013,33.976,33.832,33.615,33.853,33.914,34.025,34.131,34.156,34.266,34.271,34.082,34.201,34.119,34.07,33.791,33.836,33.824,33.873,33.832,33.873,33.709,33.767,33.927,34.037,33.857,33.894,33.927,34.14,33.935,33.89,33.758,33.935,33.853,33.771,33.639,33.824,33.664,33.536,33.553,33.508,33.285,33.157,33.417,33.298,33.343,33.281,33.079,33.0,33.17,33.236,33.079,32.905,33.066,33.104,33.298,33.495,33.368,33.302,33.347,33.734,33.804,33.758,33.91,33.824,34.07,34.029,34.103,34.217,34.209,34.091,34.295,34.271,34.287,34.52,34.475,34.683,34.931,34.943,34.902,35.028,35.0,34.947,34.776,34.577,34.471,34.454,34.687,34.54,34.536,34.613,34.609,34.381,34.446,34.405,34.454,34.52,34.507,34.764,34.878,34.894,34.886,34.874,35.061,34.748,34.638,34.564,34.642,34.703,34.789,34.719,34.642,34.719,34.756,34.691,34.723,34.601,34.613,34.56,34.548,34.385,34.258,34.467,34.311,34.315,34.168,34.209,34.234,34.16,34.238,34.266,34.033,34.058,34.25,34.148,34.164,34.221,34.172,34.217,34.078,34.172,34.045,34.295,33.964,34.086,34.16,34.115,34.205,34.299,34.23,34.295,34.226,34.181,34.193,34.176,34.078,34.009,33.627,33.376,30.969,28.785,27.681,27.142,26.814,26.455,26.152
27.072,27.52,27.854,28.639,30.277,32.938,33.582,33.606,33.865,33.664,33.939,33.767,33.939,33.972,33.828,33.923,33.828,33.804,34.017,33.947,34.054,33.918,33.824,33.836,33.849,33.89,33.988,33.894,34.217,34.246,34.205,34.242,34.262,34.037,33.988,33.972,33.914,34.021,33.89,33.623,33.857,33.684,33.779,33.935,33.763,33.951,33.869,33.89,33.877,33.947,33.82,33.849,33.939,33.861,33.602,33.623,33.68,33.627,33.536,33.326,33.438,33.38,33.446,33.145,33.149,33.318,33.182,33.141,33.128,33.05,33.137,33.009,33.124,33.161,33.211,33.388,33.359,33.429,33.339,33.549,33.647,33.639,33.824,33.832,33.853,34.136,34.127,33.882,34.217,34.209,34.176,34.193,34.315,34.328,34.56,34.487,34.703,34.776,34.74,34.919,34.78,34.866,34.923,34.829,34.854,34.748,34.536,34.524,34.715,34.626,34.446,34.463,34.438,34.336,34.483,34.662,34.638,34.654,34.699,34.996,35.215,35.11,34.935,34.813,34.959,34.711,34.789,34.654,34.874,34.675,34.666,34.63,34.955,34.65,34.732,34.63,34.617,34.56,34.544,34.589,34.438,34.454,34.381,34.352,34.311,34.32,34.107,34.221,34.025,34.041,34.107,34.029,34.172,34.283,34.409,34.119,34.197,34.131,34.381,34.095,34.217,34.234,34.262,34.103,34.242,34.16,34.054,34.295,34.32,34.152,34.172,34.185,34.127,34.156,34.144,34.086,33.902,33.619,32.893,30.294,28.273,27.581,27.142,26.919,26.293,26.13
27.124,27.455,27.862,28.462,29.921,32.615,33.462,33.495,33.742,33.828,33.894,33.726,33.877,33.89,33.828,33.931,33.959,33.779,33.836,33.873,33.906,33.799,33.742,33.898,33.816,33.767,34.009,33.853,34.168,33.984,33.996,34.103,34.156,34.209,34.095,34.095,34.164,33.931,33.775,33.845,33.73,33.845,33.652,33.882,33.951,33.914,33.955,33.779,33.89,33.996,33.771,33.894,33.902,33.631,33.869,33.836,33.553,33.392,33.446,33.647,33.223,33.186,33.236,33.236,33.314,33.141,33.091,32.835,33.153,33.075,33.021,33.05,33.145,33.05,33.149,33.215,33.318,33.343,33.302,33.388,33.709,33.91,33.832,33.894,34.0,33.996,34.025,33.959,34.23,34.258,34.369,34.365,34.103,34.511,34.479,34.544,34.581,34.963,34.695,34.768,34.927,34.805,34.935,34.76,34.736,34.52,34.495,34.597,34.605,34.597,34.397,34.536,34.475,34.434,34.491,34.699,34.768,34.756,34.846,35.065,35.187,35.231,35.065,34.854,35.037,34.821,34.817,34.63,34.768,34.687,34.813,34.666,34.866,34.825,34.74,34.87,34.622,34.56,34.589,34.589,34.43,34.422,34.262,34.291,34.197,34.36,34.045,34.148,34.131,34.213,34.389,34.238,34.32,34.213,34.336,34.181,34.34,34.258,34.324,34.205,34.213,34.123,34.111,34.119,34.234,34.266,34.246,34.066,34.221,34.095,34.099,33.914,34.115,34.275,34.115,33.873,33.726,33.396,32.225,29.563,28.161,27.368,26.976,26.543,26.236,26.042
27.189,27.611,27.733,28.437,29.721,32.433,33.376,33.466,33.689,33.532,33.877,33.676,33.845,33.738,33.951,33.972,33.927,33.951,33.906,33.898,33.849,33.697,33.914,33.573,33.898,33.824,33.964,33.82,34.025,34.025,34.029,34.127,34.111,34.181,33.828,33.972,33.964,33.767,33.832,33.918,34.054,33.672,33.635,33.808,33.845,33.824,33.902,33.536,33.812,33.836,33.849,33.882,33.82,33.582,33.73,33.61,33.606,33.471,33.594,33.339,33.483,33.203,33.194,33.293,33.236,33.095,33.112,33.199,33.046,33.186,33.211,33.038,33.137,33.248,33.207,33.384,33.359,33.335,33.421,33.647,33.734,33.804,33.799,33.976,33.947,34.168,33.877,34.066,34.045,34.283,34.356,34.217,34.242,34.475,34.373,34.585,34.675,34.764,34.609,34.593,34.858,34.67,34.931,34.813,34.626,34.609,34.487,34.601,34.552,34.511,34.471,34.401,34.528,34.467,34.307,34.662,34.65,34.748,34.776,34.976,35.223,34.984,34.919,35.089,35.073,34.837,34.797,34.65,34.817,34.801,34.862,34.793,34.707,34.74,34.756,34.569,34.679,34.691,34.401,34.475,34.475,34.463,34.172,34.144,34.262,34.291,34.25,34.099,34.213,34.136,34.32,34.246,34.111,33.976,34.344,34.156,34.185,34.369,34.324,34.119,34.238,34.131,34.189,34.021,34.16,34.176,34.05,33.984,34.021,34.107,34.062,34.005,33.992,34.107,34.017,33.877,33.606,33.252,31.62,28.969,28.113,27.29,26.779,26.731,26.262,26.231
27.203,27.403,27.793,28.26,29.397,32.066,33.466,33.446,33.861,33.631,33.824,33.73,33.918,34.013,33.964,33.816,34.107,33.845,33.964,33.828,33.923,33.795,33.836,33.882,33.841,33.886,34.062,33.812,34.005,33.869,34.058,34.127,34.041,34.164,33.976,33.959,33.968,33.763,33.836,33.836,33.873,33.882,33.717,33.849,33.742,33.746,33.779,33.877,33.783,33.91,33.816,33.939,33.877,33.726,33.627,33.684,33.73,33.38,33.429,33.471,33.598,33.273,33.203,33.326,33.326,33.145,33.149,33.1,33.083,32.988,33.199,33.174,33.252,33.372,33.326,33.541,33.573,33.413,33.413,33.396,33.582,33.857,33.816,34.041,34.009,34.168,34.013,34.041,34.082,34.127,34.152,34.25,34.119,34.467,34.581,34.434,34.56,34.585,34.675,34.577,34.65,34.666,34.609,34.719,34.585,34.516,34.422,34.589,34.54,34.544,34.516,34.348,34.393,34.499,34.405,34.703,34.593,34.707,34.793,35.008,35.012,35.028,35.037,34.935,35.024,34.805,34.841,34.691,34.817,35.02,34.841,34.793,34.776,34.906,34.703,34.552,34.56,34.516,34.479,34.446,34.34,34.332,34.144,34.25,34.205,34.295,34.127,34.144,34.168,34.328,34.507,34.156,34.295,34.176,34.365,34.389,34.405,34.242,34.385,34.136,34.34,34.037,34.14,34.095,34.037,33.972,34.086,33.972,34.185,34.021,33.976,34.058,34.025,34.054,33.849,33.705,33.668,32.922,30.754,28.536,27.88,27.172,26.827,26.359,26.029,25.976
27.111,27.39,27.78,28.23,29.158,31.837,33.248,33.598,33.631,33.627,33.565,33.606,33.964,33.906,33.873,33.939,34.107,33.841,33.841,33.857,33.717,33.832,33.771,33.771,33.91,33.75,33.849,33.947,33.853,34.14,33.799,33.882,34.115,34.201,34.082,34.074,33.947,33.918,34.021,33.812,33.75,33.832,33.91,33.984,33.873,33.767,33.808,33.767,33.816,33.865,33.647,33.783,33.693,33.783,33.676,33.664,33.652,33.582,33.462,33.277,33.409,33.236,33.289,33.24,33.256,33.108,33.17,33.079,32.947,33.149,33.314,33.178,33.182,33.248,33.219,33.343,33.582,33.713,33.52,33.565,33.742,33.951,33.861,33.927,34.14,34.164,34.127,33.992,34.021,34.107,34.16,34.246,34.315,34.385,34.458,34.483,34.573,34.467,34.638,34.556,34.601,34.622,34.752,34.723,34.601,34.597,34.552,34.646,34.617,34.609,34.524,34.699,34.442,34.401,34.254,34.666,34.711,34.789,34.687,34.919,34.915,35.032,35.138,34.825,34.85,34.829,34.846,34.841,34.886,34.789,35.032,34.809,34.813,34.479,34.679,34.654,34.581,34.507,34.544,34.495,34.479,34.16,34.238,34.287,34.254,34.209,34.221,34.156,34.189,34.307,34.193,34.131,34.283,34.086,34.373,34.103,34.315,34.328,34.303,34.234,34.107,34.164,34.181,34.005,34.217,34.05,34.176,33.988,34.176,33.939,34.099,34.119,33.894,33.939,33.906,33.795,33.569,32.632,30.014,28.182,27.698,27.072,26.775,26.398,26.095,25.941
26.845,27.429,27.681,28.256,29.098,31.515,32.959,33.541,33.783,33.676,33.697,33.804,33.824,33.791,33.849,33.886,34.091,33.894,33.906,33.873,33.795,33.717,33.91,33.816,33.939,33.59,33.947,33.779,33.914,33.832,34.054,34.279,34.238,34.209,34.213,33.996,34.021,34.041,33.845,33.943,33.947,33.972,33.75,33.758,33.804,33.873,33.771,33.664,33.746,33.857,33.869,33.812,33.726,33.676,33.483,33.487,33.684,33.359,33.351,33.528,33.392,33.24,33.207,33.31,33.252,33.364,33.314,33.161,33.219,33.31,33.343,33.396,33.24,33.368,33.322,33.52,33.623,33.689,33.421,33.639,33.935,33.943,34.029,34.234,33.988,34.078,34.074,34.013,33.943,34.127,34.062,34.373,34.119,34.311,34.454,34.348,34.516,34.348,34.715,34.601,34.569,34.458,34.617,34.715,34.675,34.589,34.528,34.577,34.593,34.507,34.569,34.516,34.503,34.401,34.458,34.727,34.695,34.65,34.703,34.805,34.789,34.906,34.854,35.057,34.805,34.821,34.748,34.809,34.858,34.736,34.85,34.675,34.723,34.495,34.548,34.299,34.356,34.581,34.381,34.442,34.234,34.389,34.295,34.373,34.238,34.365,34.287,34.103,34.422,34.262,34.238,34.148,34.205,34.209,34.193,34.189,34.283,34.344,34.193,34.14,34.197,34.103,34.058,34.136,34.172,34.05,34.005,33.808,33.902,33.931,33.939,33.861,33.902,33.906,33.668,33.643,33.413,32.025,29.414,27.871,27.542,27.033,26.46,26.332,26.091,25.941
27.024,27.25,27.641,27.988,28.918,31.221,33.091,33.343,33.709,33.791,33.968,33.701,33.738,33.894,34.066,33.857,33.955,33.779,33.849,33.861,33.927,33.869,33.947,33.898,33.869,33.787,34.013,33.812,33.886,33.873,33.918,33.853,34.029,34.131,34.148,34.078,34.005,33.845,33.779,33.894,33.82,33.795,33.923,34.021,33.726,33.812,33.758,33.656,33.746,33.873,33.545,33.812,33.664,33.647,33.672,33.643,33.615,33.442,33.569,33.586,33.425,33.24,33.277,33.392,33.306,33.145,33.145,33.203,33.091,33.244,33.335,33.298,33.364,33.392,33.401,33.549,33.643,33.623,33.528,33.602,33.849,33.918,33.861,34.005,33.968,33.918,34.0,34.013,33.914,34.025,34.16,34.246,34.262,34.344,34.344,34.385,34.365,34.666,34.385,34.467,34.454,34.544,34.52,34.569,34.569,34.516,34.479,34.511,34.471,34.613,34.499,34.573,34.458,34.483,34.491,34.573,34.528,34.67,34.707,34.605,34.78,34.524,34.634,34.76,34.821,34.825,34.679,34.577,34.617,34.76,34.585,34.642,34.707,34.573,34.638,34.548,34.601,34.336,34.279,34.454,34.418,34.258,34.213,34.181,34.181,34.385,34.119,34.111,34.246,34.176,34.246,34.189,34.017,34.131,34.262,34.078,34.295,34.356,34.144,34.086,34.271,34.095,34.148,34.115,34.193,34.111,33.98,34.025,33.964,33.918,33.828,33.808,33.763,33.853,33.693,33.446,33.289,31.167,28.982,27.836,27.446,26.88,26.473,26.192,25.906,25.849
26.871,27.437,27.572,27.992,28.836,30.902,33.046,33.479,33.545,33.734,33.664,33.713,33.931,33.795,33.964,34.033,34.005,33.964,33.976,33.832,33.787,33.824,33.841,33.828,33.857,33.668,33.959,33.873,33.972,33.98,33.824,33.799,33.988,34.172,33.984,34.054,34.013,34.058,33.906,34.095,33.984,33.824,33.82,33.943,33.734,33.717,33.783,33.721,33.873,33.82,33.734,33.824,33.66,33.631,33.504,33.631,33.413,33.331,33.536,33.536,33.368,33.248,33.046,33.203,33.372,33.153,33.359,33.215,33.194,33.26,33.211,33.289,33.298,33.429,33.602,33.495,33.524,33.536,33.619,33.68,33.795,33.931,33.857,34.013,33.836,33.841,34.062,33.992,33.943,33.996,33.996,34.176,34.062,34.209,34.217,34.438,34.348,34.471,34.442,34.36,34.556,34.397,34.377,34.43,34.622,34.589,34.564,34.467,34.577,34.544,34.516,34.63,34.634,34.344,34.475,34.577,34.454,34.536,34.593,34.617,34.691,34.495,34.646,34.585,34.699,34.589,34.638,34.605,34.601,34.458,34.577,34.43,34.687,34.487,34.414,34.463,34.613,34.279,34.467,34.336,34.397,34.385,34.303,34.254,34.344,34.254,34.193,34.185,34.291,34.262,34.393,34.14,34.111,34.041,34.144,34.119,34.279,34.291,34.336,33.976,34.152,33.886,34.152,34.066,34.0,33.849,34.066,33.914,33.804,33.853,33.882,33.877,33.771,33.726,33.66,33.306,33.025,30.556,28.6,27.759,27.263,26.744,26.429,26.363,25.901,25.831
26.788,27.137,27.555,27.871,28.579,30.522,32.851,33.265,33.516,33.705,33.672,33.775,33.754,34.021,33.927,33.775,33.939,33.841,33.886,33.923,34.082,33.82,33.763,33.849,33.902,33.849,33.758,33.779,34.013,33.882,34.045,33.898,34.144,33.935,33.951,33.935,33.906,34.021,33.906,33.902,33.828,33.828,33.968,33.996,33.865,33.869,33.877,33.779,33.877,33.647,33.783,33.705,33.705,33.619,33.532,33.606,33.561,33.45,33.318,33.549,33.524,33.281,33.372,33.417,33.392,33.244,33.24,33.166,32.864,33.359,33.269,33.265,33.351,33.331,33.298,33.639,33.635,33.717,33.668,33.779,33.951,33.832,33.98,33.869,33.841,33.992,33.828,33.877,33.894,33.853,33.89,34.021,34.115,34.311,34.389,34.405,34.446,34.573,34.311,34.328,34.613,34.336,34.458,34.581,34.573,34.613,34.487,34.589,34.532,34.613,34.434,34.622,34.593,34.295,34.471,34.703,34.556,34.511,34.54,34.622,34.662,34.642,34.495,34.36,34.569,34.454,34.569,34.503,34.605,34.458,34.369,34.54,34.463,34.524,34.262,34.365,34.458,34.405,34.246,34.287,34.418,34.507,34.197,34.377,34.25,34.393,34.242,34.287,34.303,34.058,34.254,34.066,34.209,33.91,34.144,33.959,34.136,34.164,34.156,34.066,34.127,34.07,34.054,33.927,33.959,33.914,34.058,33.836,34.0,33.795,33.845,33.841,33.676,33.882,33.285,33.413,32.76,29.984,28.169,27.403,27.146,26.915,26.504,26.223,25.932,25.782
26.989,27.072,27.429,27.841,28.544,30.349,32.868,33.236,33.516,33.532,33.763,33.717,33.746,33.799,33.869,33.914,34.025,33.886,33.951,33.992,33.951,33.959,33.845,33.775,33.898,33.812,33.935,33.918,33.869,33.939,33.927,34.0,33.992,34.013,34.07,34.062,34.013,33.886,33.849,34.054,33.869,33.795,33.914,33.894,33.914,33.845,33.799,33.726,33.877,33.754,33.787,33.808,33.639,33.615,33.536,33.557,33.697,33.401,33.405,33.326,33.388,33.392,33.289,33.364,33.203,33.322,33.174,33.137,33.108,33.269,33.483,33.265,33.339,33.487,33.545,33.631,33.635,33.754,33.68,33.639,33.804,33.89,33.742,33.849,34.0,33.877,33.758,33.882,33.964,33.951,34.005,33.853,34.078,34.475,34.356,34.369,34.311,34.43,34.299,34.454,34.344,34.409,34.491,34.475,34.414,34.405,34.307,34.617,34.467,34.605,34.503,34.524,34.654,34.315,34.442,34.662,34.454,34.45,34.536,34.683,34.687,34.495,34.414,34.569,34.56,34.409,34.446,34.356,34.418,34.409,34.385,34.418,34.36,34.54,34.23,34.45,34.283,34.234,34.328,34.524,34.471,34.328,34.344,34.458,34.336,34.07,34.156,33.902,34.315,34.299,34.307,34.107,34.181,34.168,33.947,34.013,34.197,34.144,34.107,34.0,33.988,34.025,34.054,33.943,33.869,33.898,34.041,34.033,33.857,34.0,33.684,33.746,33.836,33.754,33.454,33.351,32.262,29.384,28.066,27.385,26.985,26.433,26.429,25.994,25.989,25.822
26.806,26.985,27.52,27.776,28.484,29.933,32.806,33.524,33.573,33.602,33.594,33.701,33.877,33.869,34.017,33.841,33.972,33.943,33.939,33.943,33.943,33.98,33.943,33.935,33.832,33.697,33.832,33.684,33.927,33.795,33.988,33.91,34.156,34.115,33.996,33.914,34.103,33.964,34.127,34.086,34.078,33.861,33.799,33.976,33.836,33.684,33.68,33.799,33.82,33.627,33.68,33.66,33.713,33.668,33.557,33.668,33.504,33.491,33.417,33.479,33.458,33.339,33.339,33.211,33.322,33.355,33.24,33.223,33.128,33.232,33.343,33.273,33.355,33.372,33.343,33.512,33.627,33.541,33.487,33.602,33.779,33.68,33.783,33.943,33.845,33.709,33.931,33.873,33.984,33.841,33.951,34.16,33.951,34.14,34.041,34.091,34.266,34.414,34.299,34.262,34.426,34.393,34.36,34.507,34.152,34.43,34.172,34.622,34.536,34.617,34.495,34.679,34.691,34.393,34.471,34.458,34.499,34.511,34.687,34.34,34.605,34.405,34.471,34.495,34.56,34.262,34.287,34.373,34.43,34.307,34.409,34.393,34.332,34.487,34.221,34.299,34.401,34.401,34.234,34.418,34.426,34.279,34.352,34.271,34.328,34.258,34.303,34.123,34.217,34.279,34.201,34.07,34.156,34.144,33.992,34.14,34.25,34.066,34.324,34.029,33.98,34.091,33.964,34.058,33.902,33.795,33.873,33.738,33.771,33.861,33.894,33.709,33.647,33.549,33.425,33.042,31.895,28.858,27.945,27.22,26.976,26.648,26.354,26.144,25.994,25.901
26.49,26.889,27.364,27.823,28.501,29.806,32.516,33.339,33.59,33.508,33.697,33.61,33.812,33.964,33.886,33.832,34.078,33.841,33.927,33.845,33.976,33.902,33.976,34.029,34.025,33.705,33.914,33.996,33.972,34.041,33.996,33.791,33.964,33.918,34.013,33.935,34.021,33.968,33.992,34.013,34.005,33.787,33.73,34.07,33.902,33.841,33.775,33.73,33.787,33.627,33.701,33.705,33.565,33.652,33.606,33.499,33.689,33.549,33.388,33.553,33.405,33.314,33.38,33.26,33.339,33.157,33.24,33.128,33.194,33.26,33.396,33.269,33.24,33.479,33.45,33.623,33.339,33.466,33.487,33.68,33.742,33.763,33.717,33.701,33.779,33.734,34.0,33.89,33.89,33.947,34.017,33.787,33.984,34.009,34.168,34.058,34.23,34.418,34.356,34.205,34.352,34.332,34.365,34.418,34.458,34.365,34.34,34.393,34.556,34.573,34.491,34.475,34.695,34.458,34.524,34.516,34.344,34.348,34.454,34.536,34.54,34.467,34.328,34.499,34.613,34.393,34.409,34.16,34.442,34.36,34.393,34.381,34.315,34.418,34.287,34.266,34.201,34.217,34.201,34.467,34.32,34.23,34.299,34.434,34.34,34.168,34.164,34.054,34.095,34.164,34.119,34.091,34.176,34.062,34.136,34.029,33.988,34.07,34.311,34.205,33.972,34.074,34.021,33.758,34.086,33.845,33.988,33.775,33.914,33.754,33.75,33.615,33.565,33.405,33.219,33.071,30.923,28.643,27.849,27.281,26.941,26.569,26.152,25.906,26.029,25.91
26.801,27.111,27.429,27.785,28.372,29.555,32.183,33.194,33.623,33.462,33.68,33.709,33.75,33.857,33.882,33.955,34.103,33.812,34.058,33.824,34.021,34.041,34.045,34.131,33.972,33.935,33.836,33.82,33.906,33.984,33.841,33.713,34.062,34.095,34.058,34.0,34.095,34.054,33.984,34.013,33.947,33.943,33.746,34.054,33.918,34.074,33.873,33.824,33.787,33.779,33.693,33.709,33.742,33.52,33.549,33.606,33.545,33.458,33.582,33.602,33.396,33.483,33.318,33.326,33.256,33.31,33.244,33.372,33.12,33.322,33.392,33.289,33.392,33.31,33.421,33.639,33.557,33.656,33.565,33.491,33.549,33.672,33.652,33.726,33.623,33.635,33.804,33.709,33.799,33.869,33.845,34.131,34.078,34.144,34.009,34.021,34.266,34.422,34.405,34.442,34.454,34.25,34.426,34.442,34.471,34.377,34.295,34.516,34.418,34.495,34.471,34.418,34.299,34.463,34.401,34.626,34.532,34.499,34.373,34.499,34.569,34.454,34.511,34.336,34.422,34.36,34.479,34.328,34.483,34.397,34.405,34.213,34.34,34.389,34.217,34.303,34.401,34.34,34.221,34.532,34.226,34.434,34.262,34.226,34.454,34.271,34.119,34.082,34.136,34.136,34.234,34.021,34.271,34.05,34.181,34.005,34.123,34.152,33.955,33.927,34.168,33.972,33.869,33.939,33.976,33.894,33.898,33.82,33.886,33.775,33.795,33.631,33.582,33.413,33.12,32.74,30.412,28.544,27.836,27.146,27.024,26.49,26.148,26.016,25.857,25.826
26.709,26.993,27.442,27.776,28.411,29.427,32.1,33.112,33.434,33.483,33.619,33.705,33.89,33.709,33.742,33.832,33.853,33.853,33.984,33.988,34.0,34.152,33.947,33.98,33.779,33.943,33.857,33.845,34.029,34.037,34.0,33.935,33.968,34.103,33.877,33.943,34.017,33.996,34.0,34.009,33.947,33.787,33.828,33.98,33.787,33.935,34.009,33.816,33.91,33.701,33.524,33.516,33.647,33.479,33.532,33.672,33.639,33.553,33.454,33.504,33.351,33.273,33.153,33.31,33.227,33.265,33.265,33.318,33.12,33.252,33.318,33.314,33.285,33.182,33.405,33.429,33.573,33.557,33.434,33.409,33.541,33.705,33.524,33.549,33.717,33.709,33.775,33.713,33.795,33.758,33.935,33.959,33.89,33.943,34.054,33.951,34.254,34.234,34.283,34.307,34.332,34.311,34.418,34.324,34.377,34.336,34.381,34.43,34.495,34.463,34.552,34.422,34.585,34.287,34.389,34.56,34.511,34.593,34.499,34.458,34.536,34.43,34.291,34.593,34.524,34.324,34.381,34.348,34.442,34.283,34.315,34.189,34.303,34.197,34.148,34.36,34.266,34.303,34.258,34.409,34.324,34.291,34.311,34.422,34.271,34.172,34.103,34.144,34.078,34.021,34.189,34.172,34.136,34.054,34.127,34.078,34.164,34.115,34.045,34.07,33.955,33.91,34.058,34.066,33.635,33.771,33.828,33.861,33.701,33.652,33.652,33.602,33.483,33.326,33.083,32.545,30.018,28.221,27.498,26.993,26.832,26.561,26.187,26.003,25.985,25.809
26.74,27.094,27.111,27.828,28.484,29.273,32.0,33.145,33.508,33.479,33.602,33.569,33.746,33.68,33.734,33.886,34.0,33.619,34.005,33.836,34.136,34.168,33.976,33.886,34.029,33.984,33.964,33.886,33.988,33.947,33.947,33.795,34.127,33.943,33.836,34.017,34.009,34.017,34.136,34.074,33.976,33.996,33.849,33.804,33.627,33.602,33.713,33.705,33.754,33.705,33.713,33.738,33.466,33.417,33.405,33.545,33.643,33.384,33.256,33.458,33.331,33.298,33.265,33.314,33.368,33.326,33.318,33.236,33.223,33.347,33.45,33.347,33.306,33.24,33.495,33.483,33.471,33.59,33.541,33.298,33.693,33.557,33.602,33.557,33.713,33.808,33.853,33.767,33.799,33.836,33.91,33.923,34.017,34.156,33.947,33.935,34.172,34.131,34.205,34.201,34.197,34.552,34.299,34.377,34.271,34.43,34.418,34.381,34.503,34.511,34.389,34.487,34.385,34.377,34.446,34.617,34.43,34.299,34.43,34.67,34.65,34.467,34.495,34.442,34.438,34.303,34.246,34.295,34.414,34.32,34.418,34.397,34.287,34.311,34.213,34.32,34.226,34.136,34.234,34.34,34.283,34.238,34.275,34.144,34.266,34.013,34.115,34.005,34.086,33.832,34.197,33.935,34.242,34.127,34.111,34.156,34.091,33.972,34.086,34.111,33.906,33.849,34.025,33.787,33.742,33.647,33.779,33.684,33.763,33.73,33.684,33.392,33.166,33.487,32.922,32.391,29.508,28.139,27.555,27.011,26.762,26.398,26.196,25.963,25.796,25.668
